THERMO
   300.000  1000.000  5000.000
(CH2O)3            70590C   3H   6O   3     G  0300.00   4000.00  1500.00      1
CHSIHCL2           40992H   2C   1SI  1CL  2G  0300.00   4000.00  1500.00      1
 0.12466463E+02 0.01911555E-01-0.03687550E-05-0.05466318E-10 0.05749803E-13    2
-0.09679288E+04-0.03163480E+03 0.04853916E+02 0.02509789E+00-0.02916486E-03    3
 0.16496486E-07-0.03563597E-10 0.12975431E+04 0.07606296E+02                   4
CL                 42189CL  1               G  0300.00   5000.00  1000.00      1
 0.02920236E+02-0.03597985E-02 0.12942943E-06-0.02162776E-09 0.13765171E-14    2
 0.13713381E+05 0.03262690E+02 0.02381576E+02 0.08891079E-02 0.04070475E-05    3
-0.02168943E-07 0.11608274E-11 0.13839987E+05 0.06021817E+02                   4
CL(CH3)SICH2       40992H   5C   2SI  1CL  1G  0300.00   4000.00  1500.00      1
 0.14969234E+02 0.05605853E-01-0.06191278E-05-0.02134590E-08 0.03977673E-12    2
-0.13040661E+05-0.05036296E+03 0.02980753E+02 0.03627510E+00-0.03428565E-03    3
 0.01799146E-06-0.03853029E-10-0.08814405E+05 0.13628701E+02                   4
CL2                42189CL  2               G  0300.00   5000.00  1000.00      1
 0.04274586E+02 0.03717336E-02-0.01893489E-05 0.05337465E-09-0.05057602E-13    2
-0.13311486E+04 0.02256946E+02 0.03439587E+02 0.02870774E-01-0.02385870E-04    3
 0.02892918E-08 0.02915057E-11-0.11317875E+04 0.06471359E+02                   4
CL2CCCL2           40992C   2CL  4          G  0300.00   4000.00  1500.00      1
 0.14400000E+02 0.12693973E-02-0.03525285E-05 0.04493620E-09-0.02348053E-13    2
-0.08039016E+05-0.04321878E+03 0.05557831E+02 0.02778255E+00-0.03176768E-03    3
 0.01706054E-06-0.03492940E-10-0.05495042E+05 0.02293507E+02                   4
CL2CCHCL           40992H   1C   2CL  3     G  0300.00   4000.00  1500.00      1
 0.12782037E+02 0.02068630E-01-0.03764410E-05-0.09077792E-10 0.06116574E-13    2
-0.06934337E+05-0.03655991E+03 0.03457683E+02 0.02848717E+00-0.03070062E-03    3
 0.16249514E-07-0.03341401E-10-0.04047205E+05 0.12063814E+02                   4
CL2CCHO            40992H   1C   2 O  1CL  2G  0300.00   4000.00  1500.00      1
 0.12946275E+02 0.02168144E-01-0.04244587E-05-0.03590986E-09 0.12203034E-13    2
-0.11443612E+05-0.03783814E+03 0.03400951E+02 0.02760695E+00-0.02843244E-03    3
 0.14702634E-07-0.03017427E-10-0.08287516E+05 0.12573206E+02                   4
CL2CHOH            53090C   1H   2O   1CL  2G  0300.00   5000.00  1500.00      1
 0.11291137E+02 0.02286704E-01-0.03461512E-05-0.01814479E-09 0.05661342E-13    2
-0.03803060E+06-0.03079830E+03 0.02619078E+02 0.02601285E+00-0.02784252E-03    3
 0.15286815E-07-0.03294007E-10-0.03513998E+06 0.14924622E+02                   4
CL2CO              40992C   1 O  1CL  2     G  0300.00   4000.00  1500.00      1
 0.08764773E+02 0.08919938E-02-0.02237589E-05 0.14866210E-10 0.09630871E-14    2
-0.02973390E+06-0.01732025E+03 0.03460242E+02 0.16323313E-01-0.01828303E-03    3
 0.09805656E-07-0.02024319E-10-0.02813622E+06 0.10191275E+02                   4
CL2COH             53090C   1O   1H   1CL  2G  0300.00   5000.00  1500.00      1
 0.10262146E+02 0.13167960E-02-0.02754008E-05 0.16307709E-10 0.06472563E-14    2
-0.15116554E+05-0.02298314E+03 0.03800719E+02 0.02204678E+00-0.02673857E-03    3
 0.15318545E-07-0.03305322E-10-0.13320531E+05 0.09915879E+02                   4
CL2HCO             53090C   1H   1O   1CL  2G  0300.00   5000.00  1500.00      1
 0.10518375E+02 0.14993163E-02-0.02927670E-05 0.07898750E-10 0.01988433E-13    2
-0.06272394E+05-0.02634097E+03 0.02241202E+02 0.02456990E+00-0.02682371E-03    3
 0.14431699E-07-0.03023080E-10-0.03624525E+05 0.01703507E+03                   4
CL2SI(CH3)2        40992H   6C   2SI  1CL  2G  0300.00   4000.00  1500.00      1
 0.01890988E+03 0.06245385E-01-0.06370531E-05-0.02508387E-08 0.04589637E-12    2
-0.06523165E+06-0.06829627E+03 0.05958770E+02 0.03632044E+00-0.03098077E-03    3
 0.15456830E-07-0.03292670E-10-0.06031231E+06 0.01996401E+02                   4
CL2SI(CH3)CH2      40992H   5C   2SI  1CL  2G  0300.00   4000.00  1500.00      1
 0.01795078E+03 0.05155756E-01-0.06049093E-05-0.01717792E-08 0.03355529E-12    2
-0.03961749E+06-0.05949218E+03 0.05993815E+02 0.03621806E+00-0.03546358E-03    3
 0.01906127E-06-0.04137511E-10-0.03541814E+06 0.04216161E+02                   4
CL2SICH2           40992H   2C   1SI  1CL  2G  0300.00   4000.00  1500.00      1
 0.11867090E+02 0.02689241E-01-0.04231139E-05-0.05555101E-09 0.13671744E-13    2
-0.02169965E+06-0.03225026E+03 0.04111899E+02 0.02637445E+00-0.02985130E-03    3
 0.01679309E-06-0.03625510E-10-0.01940306E+06 0.07695176E+02                   4
CL2SICH3           40992H   3C   1SI  1CL  2G  0300.00   4000.00  1500.00      1
 0.12850904E+02 0.03239359E-01-0.03774509E-05-0.11117770E-09 0.02163711E-12    2
-0.03164727E+06-0.03531423E+03 0.05273286E+02 0.02205797E+00-0.02049425E-03    3
 0.10600613E-07-0.02257828E-10-0.02891555E+06 0.05340217E+02                   4
CL2SISI            40992SI  2CL  2          G  0300.00   4000.00  1500.00      1
 0.09706403E+02 0.03323651E-02-0.01679851E-05 0.04061273E-09-0.03746093E-13    2
 0.13340597E+05-0.15656144E+02 0.06576632E+02 0.11055680E-01-0.14228159E-04    3
 0.08199114E-07-0.01752833E-10 0.14120041E+05 0.06538601E-02                   4
CL2SISICL          40992SI  2CL  3          G  0300.00   4000.00  1500.00      1
 0.13043182E+02-0.01847657E-03-0.02187635E-05 0.08817012E-09-0.10040625E-13    2
-0.16407698E+05-0.02832288E+03 0.08389457E+02 0.16291719E-01-0.02138192E-03    3
 0.12074312E-07-0.02508349E-10-0.15343183E+05-0.05268396E+02                   4
CL2SISICL2         40992SI  2CL  4          G  0300.00   4000.00  1500.00      1
 0.16205381E+02 0.08400587E-04-0.02457559E-05 0.08992196E-09-0.09639101E-13    2
-0.05343015E+06-0.04193026E+03 0.10775948E+02 0.01717615E+00-0.02131386E-03    3
 0.11725282E-07-0.02417202E-10-0.05196762E+06-0.14316339E+02                   4
CL3CCO             81092C   2O   1CL  3     G  0300.00   5000.00  1400.00      1
 0.13832464E+02 0.12401409E-02-0.03510210E-05 0.04103959E-09-0.14752199E-14    2
 0.07499342E+07-0.03691505E+03 0.05016825E+02 0.02899350E+00-0.03563990E-03    3
 0.02082487E-06-0.04661957E-10 0.07524075E+07 0.08141487E+02                   4
CL3CO              53090C   1O   1CL  3     G  0300.00   5000.00  1500.00      1
 0.12085258E+02 0.07759038E-02-0.02700075E-05 0.04346263E-09-0.02671642E-13    2
-0.06464078E+05-0.03099432E+03 0.04548646E+02 0.02463303E+00-0.02974898E-03    3
 0.16471538E-07-0.03433021E-10-0.04416522E+05 0.07360693E+02                   4
CL3COH             53090C   1O   1H   1CL  3G  0300.00   5000.00  1500.00      1
 0.12859853E+02 0.15880835E-02-0.03377500E-05 0.02031362E-09 0.08017922E-14    2
-0.03807818E+06-0.03561944E+03 0.04269172E+02 0.02791722E+00-0.03272753E-03    3
 0.01828271E-06-0.03882978E-10-0.03558879E+06 0.08521096E+02                   4
CL3SICH3           40992H   3C   1SI  1CL  3G  0300.00   4000.00  1500.00      1
 0.15729879E+02 0.03373816E-01-0.04472970E-05-0.09359550E-09 0.01995442E-12    2
-0.07539927E+06-0.05017697E+03 0.06708039E+02 0.02724465E+00-0.02730290E-03    3
 0.14578641E-07-0.03116460E-10-0.07231476E+06-0.02328693E+02                   4
CL3SISI            40992SI  2CL  3          G  0300.00   4000.00  1500.00      1
 0.12630147E+02 0.04310339E-02-0.02248369E-05 0.05573034E-09-0.05229996E-13    2
-0.01723335E+06-0.02767932E+03 0.08429942E+02 0.14962433E-01-0.01942087E-03    3
 0.11253264E-07-0.02414611E-10-0.16197956E+05-0.06711706E+02                   4
CL3SISICL          40992SI  2CL  4          G  0300.00   4000.00  1500.00      1
 0.15034985E+02 0.05376136E-02-0.02788506E-05 0.06889626E-09-0.06454867E-13    2
-0.05496076E+06-0.03460735E+03 0.09721335E+02 0.01889709E+00-0.02451038E-03    3
 0.14195966E-07-0.03045163E-10-0.05364875E+06-0.08073287E+02                   4
CLCCCL             40992C   2CL  2          G  0300.00   4000.00  1500.00      1
 0.09105373E+02 0.09281996E-02-0.01948370E-05 0.15903774E-11 0.02472936E-13    2
 0.02507215E+06-0.02072870E+03 0.05118707E+02 0.12436678E-01-0.13865400E-04    3
 0.07609301E-07-0.16159594E-11 0.02631398E+06 0.03298776E+00                   4
CLCCO              53090C   2O   1CL  1     G  0300.00   5000.00  1500.00      1
 0.09368609E+02 0.03733935E-02-0.12869813E-06 0.12064694E-10 0.09220282E-15    2
 0.01762807E+06-0.02046751E+03 0.04417443E+02 0.11293645E-01-0.10134881E-04    3
 0.04661357E-07-0.09098661E-11 0.01952423E+06 0.06539246E+02                   4
CLCH2OH            53090C   1H   3O   1CL  1G  0300.00   5000.00  1500.00      1
 0.09750194E+02 0.02974385E-01-0.03450482E-05-0.06010047E-09 0.10897835E-13    2
-0.03248678E+06-0.02345467E+03 0.08330909E+01 0.02358999E+00-0.02137296E-03    3
 0.11058075E-07-0.02402401E-10-0.02905350E+06 0.02503745E+03                   4
CLCO               40992C   1 O  1CL  1     G  0300.00   4000.00  1500.00      1
 0.06134826E+02 0.05369293E-02-0.07583742E-06-0.15145565E-10 0.03376079E-13    2
-0.05363338E+05-0.03198171E+02 0.04790425E+02 0.03165209E-01-0.02098200E-04    3
 0.07703306E-08-0.13463511E-12-0.04812905E+05 0.04257479E+02                   4
CLCOH              53090C   1H   1O   1CL  1G  0300.00   5000.00  1500.00      1
 0.07642907E+02 0.15078143E-02-0.02651580E-05-0.14667845E-10 0.04797316E-13    2
-0.02511908E+05-0.14050463E+02 0.02037662E+02 0.01733328E+00-0.01936442E-03    3
 0.10993657E-07-0.02427340E-10-0.06596141E+04 0.15384218E+02                   4
CLH2CO             53090C   1H   2O   1CL  1G  0300.00   5000.00  1500.00      1
 0.09104530E+02 0.02130628E-01-0.02994563E-05-0.02733652E-09 0.06437596E-13    2
-0.05255641E+05-0.02258799E+03 0.08437505E+01 0.02258902E+00-0.02217447E-03    3
 0.11652041E-07-0.02487574E-10-0.02264707E+05 0.02176388E+03                   4
CLHCO              40992H   1C   1 O  1CL  1G  0300.00   4000.00  1500.00      1
 0.07132408E+02 0.01686027E-01-0.02034320E-05-0.05804520E-09 0.11529022E-13    2
-0.02522232E+06-0.11501369E+02 0.02378611E+02 0.12788705E-01-0.10941298E-04    3
 0.05089666E-07-0.09985544E-11-0.02348305E+06 0.14177494E+02                   4
CLO                40992 O  1CL  1          G  0300.00   4000.00  1500.00      1
 0.04320627E+02 0.01730970E-02-0.07157875E-06 0.14246387E-10-0.11155428E-14    2
 0.13286006E+05 0.01764361E+02 0.02918696E+02 0.04664857E-01-0.05654825E-04    3
 0.03131108E-07-0.06515478E-11 0.13659889E+05 0.08877238E+02                   4
CLOCL              53090O   1CL  2          G  0300.00   5000.00  1500.00      1
 0.06635185E+02 0.03284434E-02-0.12253275E-06 0.02123621E-09-0.14043771E-14    2
 0.07672351E+05-0.06410996E+02 0.03397879E+02 0.10801274E-01-0.13246551E-04    3
 0.07392960E-07-0.15465835E-11 0.08527797E+05 0.09981834E+02                   4
CLOO               40992 O  2CL  1          G  0300.00   4000.00  1500.00      1
 0.06500858E+02 0.04259430E-02-0.14714964E-06 0.02312041E-09-0.13570326E-14    2
 0.14650676E+05-0.05831007E+02 0.03097113E+02 0.10885305E-01-0.12745864E-04    3
 0.06909658E-07-0.14196788E-11 0.15601365E+05 0.11593553E+02                   4
CLSI(CH3)2         40992H   6C   2SI  1CL  1G  0300.00   4000.00  1500.00      1
 0.16020721E+02 0.06121766E-01-0.05697358E-05-0.02685515E-08 0.04764446E-12    2
-0.02023771E+06-0.05448285E+03 0.04366292E+02 0.03146501E+00-0.02442312E-03    3
 0.11557633E-07-0.02441971E-10-0.15618561E+05 0.09415220E+02                   4
CLSI(CH3)2CH2      40992H   8C   3SI  1CL  1G  0300.00   4000.00  1500.00      1
 0.02115099E+03 0.08018265E-01-0.07924247E-05-0.03295049E-08 0.05955232E-12    2
-0.02795354E+06-0.07954995E+03 0.05283182E+02 0.04510586E+00-0.03881937E-03    3
 0.01972924E-06-0.04266615E-10-0.02191153E+06 0.06553031E+02                   4
CLSI(CH3)3         40992H   9C   3SI  1CL  1G  0300.00   4000.00  1500.00      1
 0.02209310E+03 0.09120019E-01-0.08258093E-05-0.04093089E-08 0.07203541E-12    2
-0.05338834E+06-0.08746922E+03 0.05151449E+02 0.04536455E+00-0.03440034E-03    3
 0.16109684E-07-0.03411234E-10-0.04659624E+06 0.05658041E+02                   4
CLSICH3            40992H   3C   1SI  1CL  1G  0300.00   4000.00  1500.00      1
 0.10020620E+02 0.03097435E-01-0.03221687E-05-0.12221234E-09 0.02253457E-12    2
-0.05623578E+05-0.02357625E+03 0.03485850E+02 0.01832800E+00-0.15724766E-04    3
 0.07852071E-07-0.16699974E-11-0.03149803E+05 0.11867085E+02                   4
CLSISI             40992SI  2CL  1          G  0300.00   4000.00  1500.00      1
 0.06847303E+02 0.01844250E-02-0.09793979E-06 0.02440659E-09-0.02287822E-13    2
 0.04772443E+06-0.03339368E+02 0.05234557E+02 0.05788035E-01-0.07516996E-04    3
 0.04356402E-07-0.09346885E-11 0.04811932E+06 0.04702599E+02                   4
CLSISICL           40992SI  2CL  2          G  0300.00   4000.00  1500.00      1
 0.10083431E+02-0.12168152E-03-0.15558659E-06 0.07247150E-09-0.08633006E-13    2
 0.13760829E+05-0.16448616E+02 0.07022588E+02 0.11364196E-01-0.15587775E-04    3
 0.08961882E-07-0.01874768E-10 0.14375227E+05-0.15703601E+01                   4
CN                121286C   1N   1          G  0300.00   5000.00  1000.00      1
 0.03720119E+02 0.15183506E-03 0.01987381E-05-0.03798371E-09 0.13282296E-14    2
 0.05111626E+06 0.02888597E+02 0.03663204E+02-0.11565290E-02 0.02163409E-04    3
 0.01854208E-08-0.08214695E-11 0.05128118E+06 0.03739015E+02                   4
CN+               121286C   1N   1E  -1     G  0300.00   5000.00  1000.00      1
 0.03701463E+02 0.07482931E-02-0.01790173E-05 0.02366368E-09-0.14370368E-14    2
 0.02155966E+07 0.04108678E+02 0.03118657E+02 0.15532581E-02-0.09487764E-05    3
 0.14795005E-08-0.09096763E-11 0.02158512E+07 0.07456254E+02                   4
CN-               121286C   1N   1E   1     G  0300.00   5000.00  1000.00      1
 0.02981276E+02 0.14647728E-02-0.05672737E-05 0.10176226E-09-0.06870930E-13    2
 0.06346098E+05 0.06171693E+02 0.03278995E+02 0.14641916E-02-0.03925899E-04    3
 0.05629874E-07-0.02473496E-10 0.06279509E+05 0.04568972E+02                   4
CN2               121686C   1N   2          G  0300.00   5000.00  1000.00      1
 0.05567064E+02 0.02100501E-01-0.09010517E-05 0.01718571E-08-0.12062552E-13    2
 0.05489968E+06-0.05630054E+02 0.03039963E+02 0.08812105E-01-0.07605508E-04    3
 0.03554357E-07-0.08746100E-11 0.05563268E+06 0.07555298E+02                   4
CNN               121286C   1N   2          G  0300.00   5000.00  1000.00      1
 0.04785930E+02 0.02559553E-01-0.10031326E-05 0.01807148E-08-0.12273827E-13    2
 0.06870411E+06-0.02953957E+01 0.03524436E+02 0.07271923E-01-0.08272698E-04    3
 0.05628704E-07-0.16415759E-11 0.06899647E+06 0.05932444E+02                   4
CNO               103190C   1N   1O   1     G  0300.00   4000.00  1500.00      1
 0.06328598E+02 0.07390401E-02-0.11107610E-06-0.01846497E-09 0.04400816E-13    2
 0.04683386E+06-0.09091839E+02 0.03819863E+02 0.06416254E-01-0.05303312E-04    3
 0.02308211E-07-0.04256413E-11 0.04775979E+06 0.04507300E+02                   4
CO                121286C   1O   1          G  0300.00   5000.00  1000.00      1
 0.03025078E+02 0.14426885E-02-0.05630827E-05 0.10185813E-09-0.06910951E-13    2
-0.14268350E+05 0.06108217E+02 0.03262451E+02 0.15119409E-02-0.03881755E-04    3
 0.05581944E-07-0.02474951E-10-0.14310539E+05 0.04848897E+02                   4
CO2               121286C   1O   2          G  0300.00   5000.00  1000.00      1
 0.04453623E+02 0.03140168E-01-0.12784105E-05 0.02393996E-08-0.16690333E-13    2
-0.04896696E+06-0.09553959E+01 0.02275724E+02 0.09922072E-01-0.10409113E-04    3
 0.06866686E-07-0.02117280E-10-0.04837314E+06 0.10188488E+02                   4
CO2-              121286C   1O   2E   1     G  0300.00   5000.00  1000.00      1
 0.04610574E+02 0.02532962E-01-0.10701653E-05 0.02026770E-08-0.14249581E-13    2
-0.05479881E+06 0.14496295E+01 0.02637077E+02 0.07803230E-01-0.08196187E-04    3
 0.06537897E-07-0.02520220E-10-0.05416772E+06 0.11889549E+02                   4
COS               121286C   1O   1S   1     G  0300.00   5000.00  1000.00      1
 0.05191924E+02 0.02506123E-01-0.10243963E-05 0.01943914E-08-0.13707999E-13    2
-0.01846210E+06-0.02825755E+02 0.02858530E+02 0.09515458E-01-0.08884915E-04    3
 0.04220994E-07-0.08557340E-11-0.01785144E+06 0.09081989E+02                   4
CS                121686C   1S   1          G  0300.00   5000.00  1000.00      1
 0.03737430E+02 0.08180451E-02-0.03178918E-05 0.05356801E-09-0.02886194E-13    2
 0.03247725E+06 0.03576556E+02 0.02938623E+02 0.02724351E-01-0.02397706E-04    3
 0.01689500E-07-0.06665050E-11 0.03273992E+06 0.07848720E+02                   4
CS2               121286C   1S   2          G  0300.00   5000.00  1000.00      1
 0.05930515E+02 0.01813645E-01-0.07492172E-05 0.14458920E-09-0.10326380E-13    2
 0.12051166E+05-0.06093909E+02 0.03566139E+02 0.08374927E-01-0.06835704E-04    3
 0.02091214E-07-0.06737193E-12 0.12688482E+05 0.06085967E+02                   4
CSICL              40992C   1SI  1CL  1     G  0300.00   4000.00  1500.00      1
 0.06817654E+02 0.02139343E-02-0.11178114E-06 0.02768132E-09-0.02593011E-13    2
 0.07133104E+06-0.04934820E+02 0.04809756E+02 0.07155653E-01-0.09274105E-04    3
 0.05368218E-07-0.11509909E-11 0.07182608E+06 0.05089754E+02                   4
CSICL2             40992C   1SI  1CL  2     G  0300.00   4000.00  1500.00      1
 0.09603536E+02 0.04212005E-02-0.02008617E-05 0.04653654E-09-0.04174779E-13    2
 0.04167197E+06-0.01686118E+03 0.05482764E+02 0.14329044E-01-0.01824530E-03    3
 0.10445879E-07-0.02224179E-10 0.04271677E+06 0.03823593E+02                   4
CSICL3             40992C   1SI  1CL  3     G  0300.00   4000.00  1500.00      1
 0.12505437E+02 0.05339218E-02-0.02588613E-05 0.06075307E-09-0.05497769E-13    2
 0.04346089E+04-0.02851950E+03 0.07246578E+02 0.01837147E+00-0.02348582E-03    3
 0.13479350E-07-0.02874547E-10 0.01760440E+05-0.02151092E+02                   4
CSIH2CL            40992H   2C   1SI  1CL  1G  0300.00   4000.00  1500.00      1
 0.10274855E+02 0.01774759E-01-0.03308188E-05-0.15542508E-10 0.07008815E-13    2
 0.04915449E+06-0.02589174E+03 0.02180375E+02 0.02405209E+00-0.02551666E-03    3
 0.13455914E-07-0.02782038E-10 0.05175432E+06 0.16597540E+02                   4
CSIHCL             40992H   1C   1SI  1CL  1G  0300.00   4000.00  1500.00      1
 0.08584251E+02 0.09503299E-02-0.01990511E-05 0.07276089E-11 0.02697010E-13    2
 0.05701632E+06-0.16162630E+02 0.04195791E+02 0.13366582E-01-0.14581098E-04    3
 0.07822923E-07-0.16321126E-11 0.05839342E+06 0.06755654E+02                   4
CSIHCL2            40992H   1C   1SI  1CL  2G  0300.00   4000.00  1500.00      1
 0.11330215E+02 0.12008674E-02-0.03112842E-05 0.02565133E-09 0.05146234E-14    2
 0.02764985E+06-0.02737919E+03 0.04205701E+02 0.02278870E+00-0.02653545E-03    3
 0.14651303E-07-0.03083815E-10 0.02972624E+06 0.09294144E+02                   4
D                  41494D   1               G  0300.00   5000.00  1000.00      1
 0.02500251E+02 0.00000000E+00 0.00000000E+00 0.00000000E+00 0.00000000E+00    2
 0.02592391E+06 0.05785569E+01 0.02500251E+02 0.00000000E+00 0.00000000E+00    3
 0.00000000E+00 0.00000000E+00 0.02592391E+06 0.05785570E+01                   4
D2                 41494D   2               G  0300.00   5000.00  1000.00      1
 0.02723347E+02 0.15057519E-02-0.05015062E-05 0.08571456E-09-0.05569090E-13    2
-0.07954394E+04 0.16649853E+01 0.03321112E+02 0.14020229E-02-0.03851313E-04    3
 0.04705449E-07-0.01769534E-10-0.10268779E+04-0.01784515E+02                   4
